timestamp,temperature_C,cpu_percent,memory_percent,cpu_freq_MHz,cpu_voltage_V,throttled_flags_hex,num_threads,running_threads
2026-03-28T12:42:02.730715,57.3,60.8,18.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:42:03.755366,57.3,76.3,18.6,2400.030464,0.8487,0x0,20,4
2026-03-28T12:42:04.785683,56.2,56.6,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:05.806303,57.3,55.2,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:42:06.839033,56.75,77.0,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:42:07.865481,57.3,60.8,19.2,2400.033792,0.8487,0x0,20,3
2026-03-28T12:42:08.885759,56.75,53.1,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:42:09.936225,56.75,59.8,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:42:10.964973,56.2,77.2,19.1,2400.033792,0.8487,0x0,20,3
2026-03-28T12:42:11.985145,57.3,54.2,18.8,2400.027136,0.8487,0x0,20,0
2026-03-28T12:42:13.013236,55.65,54.3,18.8,2400.02048,0.8487,0x0,20,3
2026-03-28T12:42:14.042119,56.75,75.7,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:42:15.067970,56.2,63.4,18.9,2400.033792,0.8487,0x0,20,3
2026-03-28T12:42:16.096437,55.65,57.0,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:17.114672,56.75,61.0,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:18.144493,56.2,76.5,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:19.163080,56.2,54.3,19.1,2400.02048,0.8487,0x0,20,4
2026-03-28T12:42:20.192778,56.75,63.9,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:42:21.222256,58.4,72.6,19.1,2400.027136,0.8487,0x0,20,4
2026-03-28T12:42:22.261515,57.3,69.2,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:23.280439,55.65,54.1,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:24.301303,56.2,53.9,18.8,2400.030464,0.8487,0x0,20,4
2026-03-28T12:42:25.324631,57.3,78.9,18.8,2400.023808,0.8487,0x0,20,3
2026-03-28T12:42:26.358812,57.3,58.2,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:42:27.379726,56.2,54.1,18.9,2400.033792,0.8487,0x0,20,3
2026-03-28T12:42:28.402945,57.3,64.1,19.0,2400.03712,0.8487,0x0,20,2
2026-03-28T12:42:29.431363,55.65,71.7,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:42:30.454409,56.75,55.4,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:31.481790,55.65,56.1,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:42:32.502498,57.3,77.6,19.2,2400.023808,0.8487,0x0,20,2
2026-03-28T12:42:33.536341,56.2,56.1,19.0,2400.033792,0.8487,0x0,20,2
2026-03-28T12:42:34.563461,56.2,54.2,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:35.583952,57.3,67.3,18.5,2400.030464,0.8487,0x0,20,2
2026-03-28T12:42:36.609475,57.3,72.2,18.6,2400.02048,0.8487,0x0,20,3
2026-03-28T12:42:37.630294,57.3,55.6,18.5,2400.017408,0.8487,0x0,20,3
2026-03-28T12:42:38.647723,55.65,54.5,18.4,2400.030464,0.8487,0x0,20,2
2026-03-28T12:42:39.666588,56.75,76.4,18.4,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:40.684990,57.3,60.5,18.4,2400.030464,0.8487,0x0,20,3
2026-03-28T12:42:41.706060,55.1,53.9,18.4,2400.02048,0.8487,0x0,20,2
2026-03-28T12:42:42.726368,57.3,60.2,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:43.748824,55.65,76.5,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:44.772721,55.1,51.4,18.9,2400.03712,0.8487,0x0,20,1
2026-03-28T12:42:45.792188,55.1,55.5,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:46.813887,56.75,79.2,18.8,2400.023808,0.8487,0x0,20,2
2026-03-28T12:42:47.835224,56.2,62.8,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:48.863953,55.65,52.1,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:49.882347,55.65,57.5,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:42:50.912119,55.65,80.4,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:42:51.933555,56.2,53.9,19.2,2400.030464,0.8487,0x0,20,2
2026-03-28T12:42:52.955401,55.65,53.9,19.0,2400.030464,0.8487,0x0,20,2
2026-03-28T12:42:53.982110,57.85,60.3,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:42:55.008319,56.2,72.7,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:42:56.028363,55.65,55.2,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:42:57.047555,55.65,56.9,18.5,2400.033792,0.8487,0x0,20,3
2026-03-28T12:42:58.066959,56.75,76.9,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:42:59.101540,55.65,58.6,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:43:00.120988,56.2,53.1,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:01.140298,57.85,60.6,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:02.167491,56.2,74.7,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:03.191077,56.2,54.3,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:04.216046,55.65,54.6,19.1,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:05.239012,57.3,76.8,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:06.262611,55.65,61.3,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:07.284120,56.75,53.4,18.6,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:08.308812,56.2,60.0,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:09.329903,54.55,76.8,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:43:10.348071,56.2,56.6,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:11.368628,55.1,55.1,18.5,2400.03712,0.8487,0x0,20,1
2026-03-28T12:43:12.389540,58.4,76.2,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:13.418419,56.2,64.4,19.0,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:14.441304,55.65,55.6,18.7,2400.030464,0.8487,0x0,20,2
2026-03-28T12:43:15.470400,57.3,58.9,18.8,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:16.491821,56.2,80.7,19.0,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:17.515479,57.3,54.8,18.8,2400.030464,0.8487,0x0,20,3
2026-03-28T12:43:18.533950,55.65,54.1,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:19.556698,57.3,66.7,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:20.582441,56.75,70.2,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:21.602769,57.85,54.5,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:22.623737,56.75,55.0,18.4,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:23.745005,57.3,78.0,18.4,2400.023808,0.8487,0x0,20,2
2026-03-28T12:43:24.769257,55.1,55.6,18.6,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:25.801638,56.2,55.3,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:26.822600,57.3,64.7,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:27.844827,56.2,72.1,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:28.863997,56.2,54.6,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:29.908094,54.0,55.8,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:30.929652,58.4,80.9,18.9,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:31.962945,56.2,56.2,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:32.985387,56.75,55.0,18.5,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:34.006332,56.75,64.5,18.4,2400.02048,0.8487,0x0,20,1
2026-03-28T12:43:35.029549,55.65,75.1,18.3,2400.033792,0.8487,0x0,20,2
2026-03-28T12:43:36.051106,55.65,55.1,18.7,2400.030464,0.8487,0x0,20,3
2026-03-28T12:43:37.074970,55.1,54.3,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:38.100254,56.75,76.4,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:39.122178,56.75,66.3,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:40.141638,56.2,55.7,19.0,2400.02048,0.8487,0x0,20,4
2026-03-28T12:43:41.162949,56.75,62.3,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:42.184879,57.3,76.6,18.7,2400.027136,0.8487,0x0,20,2
2026-03-28T12:43:43.203343,57.85,53.8,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:43:44.228283,56.75,53.1,18.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:45.250309,57.85,72.2,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:43:46.275564,55.1,66.2,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:47.296391,56.2,54.1,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:43:48.321265,57.85,58.0,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:43:49.342952,58.4,78.6,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:50.364730,56.2,55.7,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:43:51.385459,57.3,56.0,18.3,2400.023808,0.8487,0x0,20,2
2026-03-28T12:43:52.404825,57.85,68.1,18.5,2400.02048,0.8487,0x0,20,2
2026-03-28T12:43:53.434981,56.2,67.3,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:43:54.462833,56.75,54.0,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:55.482938,55.65,58.3,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:43:56.510821,57.3,80.4,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:43:57.535609,56.2,56.2,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:43:58.554226,58.4,55.9,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:43:59.578989,58.4,66.7,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:44:00.608032,56.2,69.7,19.0,2400.03712,0.8487,0x0,20,3
2026-03-28T12:44:01.627423,56.2,55.3,19.1,2400.030464,0.8487,0x0,20,4
2026-03-28T12:44:02.650446,56.75,54.0,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:44:03.677142,57.85,78.5,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:44:04.712329,58.4,63.1,19.0,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:05.730936,56.75,55.4,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:06.750964,57.85,60.7,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:07.777474,57.3,77.3,18.7,2400.030464,0.8487,0x0,20,2
2026-03-28T12:44:08.801125,55.65,52.6,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:44:09.819536,57.3,54.1,19.2,2400.030464,0.8487,0x0,20,2
2026-03-28T12:44:10.845099,58.4,72.4,19.2,2400.03712,0.8487,0x0,20,1
2026-03-28T12:44:11.870461,56.75,65.1,19.1,2400.02048,0.8487,0x0,20,1
2026-03-28T12:44:12.893369,56.2,53.1,18.9,2400.023808,0.8487,0x0,20,2
2026-03-28T12:44:13.917808,56.75,56.9,18.8,2400.033792,0.8487,0x0,20,3
2026-03-28T12:44:14.940777,56.2,80.0,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:15.970362,56.75,55.1,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:16.991105,56.75,55.4,18.6,2400.02048,0.8487,0x0,20,2
2026-03-28T12:44:18.016163,58.95,67.6,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:44:19.048480,57.85,70.7,18.4,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:20.067742,58.4,56.1,18.5,2400.027136,0.8487,0x0,20,1
2026-03-28T12:44:21.087955,56.75,55.8,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:44:22.110010,59.5,79.5,18.8,2400.030464,0.8487,0x0,20,3
2026-03-28T12:44:23.137502,57.3,56.6,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:44:24.158158,56.75,54.5,18.6,2400.02048,0.8487,0x0,20,3
2026-03-28T12:44:25.186992,58.4,67.3,18.5,2400.03712,0.8487,0x0,20,1
2026-03-28T12:44:26.213375,57.3,72.2,18.5,2400.030464,0.8487,0x0,20,3
2026-03-28T12:44:27.233021,58.95,54.6,18.4,2400.027136,0.8487,0x0,20,2
2026-03-28T12:44:28.251554,57.85,55.4,18.4,2400.02048,0.8487,0x0,20,3
2026-03-28T12:44:29.270142,58.4,77.4,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:44:30.302216,58.4,65.5,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:31.322223,57.85,55.8,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:44:32.347746,58.4,60.8,18.9,2400.030464,0.8487,0x0,20,3
2026-03-28T12:44:33.371362,58.95,77.6,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:44:34.390197,57.85,54.0,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:44:35.421015,57.85,56.2,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:44:36.447851,59.5,75.0,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:44:37.473294,57.85,65.9,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:38.498223,56.75,53.2,18.8,2400.023808,0.8487,0x0,20,3
2026-03-28T12:44:39.517841,58.4,59.0,18.9,2400.03712,0.8487,0x0,20,1
2026-03-28T12:44:40.553222,59.5,79.4,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:41.578890,58.95,54.5,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:42.601057,58.4,53.7,18.5,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:43.626099,60.6,70.1,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:44.647488,57.3,66.9,18.5,2400.033792,0.8487,0x0,20,0
2026-03-28T12:44:45.671983,56.75,54.9,18.5,2400.030464,0.8487,0x0,20,2
2026-03-28T12:44:46.691559,57.85,56.6,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:44:47.711646,60.6,80.5,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:48.737203,58.95,56.5,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:49.758877,58.95,54.7,19.0,2400.023808,0.8487,0x0,20,3
2026-03-28T12:44:50.785531,59.5,65.5,18.8,2400.027136,0.8487,0x0,20,2
2026-03-28T12:44:51.812475,60.05,72.8,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:44:52.835100,58.4,56.5,18.5,2400.033792,0.8487,0x0,20,2
2026-03-28T12:44:53.855353,57.85,52.9,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:44:54.881148,58.95,77.5,19.0,2400.02048,0.8487,0x0,20,2
2026-03-28T12:44:55.902636,58.4,66.5,19.1,2400.033792,0.8487,0x0,20,2
2026-03-28T12:44:56.924512,59.5,54.4,18.9,2400.02048,0.8487,0x0,20,4
2026-03-28T12:44:57.947321,58.4,61.8,18.7,2400.033792,0.8487,0x0,20,2
2026-03-28T12:44:58.970030,58.4,76.2,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:44:59.987035,58.95,55.0,18.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:01.012961,57.3,54.7,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:02.033061,58.95,69.2,18.8,2400.027136,0.8487,0x0,20,3
2026-03-28T12:45:03.054828,58.95,67.8,19.0,2400.033792,0.8487,0x0,20,3
2026-03-28T12:45:04.087546,58.4,54.3,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:05.108055,58.4,58.3,18.5,2400.030464,0.8487,0x0,20,2
2026-03-28T12:45:06.126974,58.4,79.7,18.4,2400.033792,0.8487,0x0,20,2
2026-03-28T12:45:07.149919,58.4,54.2,18.6,2400.033792,0.8487,0x0,20,3
2026-03-28T12:45:08.169826,57.85,54.7,18.6,2400.027136,0.8487,0x0,20,2
2026-03-28T12:45:09.194097,58.4,67.2,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:45:10.217452,57.3,69.7,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:45:11.238205,58.4,56.9,18.7,2400.033792,0.8487,0x0,20,1
2026-03-28T12:45:12.258940,58.95,55.0,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:13.281263,57.85,78.6,19.2,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:14.303577,59.5,57.6,18.9,2400.030464,0.8487,0x0,20,3
2026-03-28T12:45:15.325430,58.95,55.4,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:16.349597,60.6,65.5,18.9,2400.023808,0.8487,0x0,20,3
2026-03-28T12:45:17.379053,60.6,73.7,18.7,2400.02048,0.8487,0x0,20,3
2026-03-28T12:45:18.402199,58.95,53.2,18.4,2400.033792,0.8487,0x0,20,2
2026-03-28T12:45:19.424297,59.5,54.1,18.3,2400.023808,0.8487,0x0,20,3
2026-03-28T12:45:20.454602,59.5,80.0,18.7,2400.030464,0.8487,0x0,20,4
2026-03-28T12:45:21.489110,58.4,60.9,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:22.528158,58.4,54.1,19.2,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:23.548067,58.95,59.6,19.3,2400.027136,0.8487,0x0,20,2
2026-03-28T12:45:24.567363,58.4,76.1,19.2,2400.033792,0.8487,0x0,20,2
2026-03-28T12:45:25.589308,59.5,55.9,19.0,2400.02048,0.8487,0x0,20,1
2026-03-28T12:45:26.608011,58.4,55.7,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:27.628530,58.95,71.5,18.8,2400.030464,0.8487,0x0,20,2
2026-03-28T12:45:28.650019,57.85,67.0,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:29.668619,58.95,54.6,18.7,2400.027136,0.8487,0x0,20,1
2026-03-28T12:45:30.689169,57.3,58.9,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:45:31.710604,59.5,79.1,18.5,2400.027136,0.8487,0x0,20,1
2026-03-28T12:45:32.729814,58.4,54.1,18.9,2400.033792,0.8487,0x0,20,1
2026-03-28T12:45:33.754919,57.85,53.7,19.1,2400.033792,0.8487,0x0,20,1
2026-03-28T12:45:34.774807,58.95,69.9,18.9,2400.017408,0.8487,0x0,20,3
2026-03-28T12:45:35.797288,59.5,68.0,18.8,2400.03712,0.8487,0x0,20,1
2026-03-28T12:45:36.820358,57.85,56.2,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:45:37.843002,58.4,56.4,18.9,2400.027136,0.8487,0x0,20,2
2026-03-28T12:45:38.866326,58.95,80.1,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:45:39.886753,58.95,54.2,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:40.909087,58.95,56.5,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:41.929210,59.5,65.4,18.9,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:42.959755,58.95,70.8,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:43.983211,57.3,53.8,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:45:45.004118,58.95,56.2,18.5,2400.033792,0.8487,0x0,20,0
2026-03-28T12:45:46.027567,58.4,82.2,18.7,2400.02048,0.8487,0x0,20,2
2026-03-28T12:45:47.052541,57.85,58.9,18.9,2400.03712,0.8487,0x0,20,1
2026-03-28T12:45:48.071520,58.95,54.3,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:45:49.094044,58.4,61.6,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:45:50.118804,58.4,76.6,19.0,2400.030464,0.8487,0x0,20,1
2026-03-28T12:45:51.136802,56.2,54.7,18.8,2400.023808,0.8487,0x0,20,1
2026-03-28T12:45:52.155413,58.4,65.1,18.8,2400.027136,0.8487,0x0,20,1
2026-03-28T12:45:53.175683,58.95,70.3,18.7,2400.027136,0.8487,0x0,20,3
2026-03-28T12:45:54.209891,57.85,67.6,18.5,2400.027136,0.8487,0x0,20,3
2026-03-28T12:45:55.230684,57.85,56.8,18.6,2400.03712,0.8487,0x0,20,2
2026-03-28T12:45:56.254365,57.85,57.4,18.5,2400.02048,0.8487,0x0,20,3
2026-03-28T12:45:57.273421,58.4,79.0,18.6,2400.03712,0.8487,0x0,20,1
2026-03-28T12:45:58.303067,58.95,56.2,18.6,2400.017408,0.8487,0x0,20,2
2026-03-28T12:45:59.322924,58.95,55.9,18.9,2400.02048,0.8487,0x0,20,3
2026-03-28T12:46:00.344672,58.4,64.8,19.0,2400.03712,0.8487,0x0,20,1
2026-03-28T12:46:01.373190,57.85,71.5,19.1,2400.030464,0.8487,0x0,20,2
2026-03-28T12:46:02.394964,58.4,56.6,19.1,2400.033792,0.8487,0x0,20,3
2026-03-28T12:46:03.416082,58.4,54.3,18.8,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:04.535237,58.4,79.0,19.1,2400.023808,0.8487,0x0,20,1
2026-03-28T12:46:05.554725,57.3,56.3,19.0,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:06.581525,57.85,54.8,18.9,2400.030464,0.8487,0x0,20,2
2026-03-28T12:46:07.600415,58.95,67.6,18.8,2400.033792,0.8487,0x0,20,1
2026-03-28T12:46:08.634341,60.05,71.0,18.7,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:09.654585,58.95,53.9,18.5,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:10.674119,57.85,58.6,18.6,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:11.699586,59.5,81.0,18.8,2400.030464,0.8487,0x0,20,2
2026-03-28T12:46:12.720378,58.95,56.9,19.1,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:13.738546,57.85,54.8,18.8,2400.03712,0.8487,0x0,20,3
2026-03-28T12:46:14.757403,57.85,61.7,18.6,2400.033792,0.8487,0x0,20,3
2026-03-28T12:46:15.786629,57.3,75.6,18.6,2400.033792,0.8487,0x0,20,3
2026-03-28T12:46:16.810408,56.75,55.1,18.6,2400.030464,0.8487,0x0,20,2
2026-03-28T12:46:17.832696,58.4,54.7,18.6,2400.023808,0.8487,0x0,20,1
2026-03-28T12:46:18.852634,58.4,75.2,18.7,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:19.880413,58.4,62.0,18.7,2400.027136,0.8487,0x0,20,3
2026-03-28T12:46:20.900572,57.3,55.5,18.7,2400.023808,0.8487,0x0,20,1
2026-03-28T12:46:21.927457,57.85,57.6,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:22.951509,58.4,77.2,18.7,2400.023808,0.8487,0x0,20,3
2026-03-28T12:46:23.976402,58.4,54.4,18.7,2400.023808,0.8487,0x0,20,3
2026-03-28T12:46:25.000846,56.75,55.2,18.9,2400.017408,0.8487,0x0,20,1
2026-03-28T12:46:26.021793,58.95,70.7,18.9,2400.033792,0.8487,0x0,20,2
2026-03-28T12:46:27.049662,58.95,69.1,18.9,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:28.070247,56.2,53.9,18.8,2400.030464,0.8487,0x0,20,3
2026-03-28T12:46:29.098011,56.75,55.7,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:30.120718,57.85,81.2,19.1,2400.030464,0.8487,0x0,20,0
2026-03-28T12:46:31.142570,57.85,55.7,18.9,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:32.165588,56.75,54.5,19.1,2400.023808,0.8487,0x0,20,3
2026-03-28T12:46:33.185036,59.5,66.3,19.2,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:34.204404,57.85,70.4,19.1,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:35.225684,58.95,57.7,19.1,2400.030464,0.8487,0x0,20,3
2026-03-28T12:46:36.252207,56.75,56.2,18.7,2400.033792,0.8487,0x0,20,3
2026-03-28T12:46:37.270456,60.05,76.2,18.5,2400.027136,0.8487,0x0,20,3
2026-03-28T12:46:38.308897,56.75,63.7,18.6,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:39.329866,57.3,54.0,18.5,2400.02048,0.8487,0x0,20,1
2026-03-28T12:46:40.351462,57.85,62.7,18.6,2400.033792,0.8487,0x0,20,1
2026-03-28T12:46:41.377044,59.5,76.3,19.0,2400.023808,0.8487,0x0,20,3
2026-03-28T12:46:42.399955,57.85,55.8,18.7,2400.033792,0.8487,0x0,20,4
2026-03-28T12:46:43.424953,56.75,54.1,19.0,2400.030464,0.8487,0x0,20,3
2026-03-28T12:46:44.448165,58.95,77.2,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:45.469308,57.3,62.6,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:46.490254,57.3,55.6,18.9,2400.017408,0.8487,0x0,20,1
2026-03-28T12:46:47.511307,59.5,63.4,18.8,2400.030464,0.8487,0x0,20,2
2026-03-28T12:46:48.540802,57.85,76.5,19.0,2400.027136,0.8487,0x0,20,3
2026-03-28T12:46:49.570007,57.3,54.5,18.8,2400.030464,0.8487,0x0,20,1
2026-03-28T12:46:50.593075,57.3,55.9,18.8,2400.023808,0.8487,0x0,20,2
2026-03-28T12:46:51.614204,58.4,76.3,18.5,2400.033792,0.8487,0x0,20,1
2026-03-28T12:46:52.635211,57.3,61.6,18.5,2400.027136,0.8487,0x0,20,3
2026-03-28T12:46:53.657533,56.75,54.5,18.4,2400.027136,0.8487,0x0,20,4
2026-03-28T12:46:54.678235,59.5,60.0,18.4,2400.023808,0.8487,0x0,20,2
2026-03-28T12:46:55.697562,58.95,77.4,18.5,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:56.715208,57.85,54.6,18.9,2400.027136,0.8487,0x0,20,1
2026-03-28T12:46:57.733911,58.4,55.1,19.0,2400.033792,0.8487,0x0,20,1
2026-03-28T12:46:58.752872,57.85,70.7,19.3,2400.03712,0.8487,0x0,20,3
2026-03-28T12:46:59.775714,56.75,65.3,19.2,2400.03712,0.8487,0x0,20,3
2026-03-28T12:47:00.797659,57.85,54.5,19.2,2400.023808,0.8487,0x0,20,3
2026-03-28T12:47:01.825450,57.85,56.3,19.2,2400.02048,0.8487,0x0,20,1
2026-03-28T12:47:02.848173,59.5,79.3,19.2,2400.033792,0.8487,0x0,20,1
2026-03-28T12:47:03.867740,58.4,58.0,19.2,2400.03712,0.8487,0x0,20,2
2026-03-28T12:47:04.894739,57.3,55.4,18.8,2400.033792,0.8487,0x0,20,2
